ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
168424,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,A/R  Non Trade External,IC0026010,GL0026972,2021-01-31,2021-02-10,,,1546.30,0
168142,PM-LT000043,LBC EXPRESS - NEW,Invoice,Creditable WHT Receivable,IC0025922,GL0026924,2021-01-31,2021-02-10,,,1500.00,0
168309,PM-LT000051,SYNCOM,Invoice,A/R  Non Trade External,IC0025978,GL0026952,2021-01-31,2021-02-10,,,1420.00,0
168272,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,A/R  Non Trade External,IC0025962,GL0026947,2021-01-31,2021-02-10,,,1233.00,0
168122,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Creditable WHT Receivable,IC0025907,GL0026919,2021-01-31,2021-02-10,,,1050.00,0
172472,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,A/R  Non Trade External,IC0027536,GL0027636,2021-01-31,2021-02-10,,,1000.00,0
168158,PM-LT000096,RICHER TEA,Invoice,Creditable WHT Receivable,IC0025932,GL0026928,2021-01-31,2021-02-10,,,1000.00,0
168106,PM-LT000051,SYNCOM,Invoice,Creditable WHT Receivable,IC0025899,GL0026915,2021-01-31,2021-02-10,,,875.00,0
183197,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,Creditable WHT Receivable,IC0030596,GL0029310,2021-01-31,2021-02-10,,,625.00,0
168130,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,Creditable WHT Receivable,IC0025914,GL0026921,2021-01-31,2021-02-10,,,500.00,0
168134,PM-LT000046,KANAFFORD EATERY,Invoice,Creditable WHT Receivable,IC0025918,GL0026922,2021-01-31,2021-02-10,,,500.00,0
168422,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,Creditable WHT Receivable,IC0026008,GL0026971,2021-01-31,2021-02-10,,,500.00,0
168146,PM-LT000039,TECHNOCARE,Invoice,Creditable WHT Receivable,IC0025924,GL0026925,2021-01-31,2021-02-10,,,500.00,0
168150,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,Creditable WHT Receivable,IC0025926,GL0026926,2021-01-31,2021-02-10,,,500.00,0
168154,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0025929,GL0026927,2021-01-31,2021-02-10,,,400.00,0
169808,PM-LT000056,D BOAT FOOD HOUSE,Invoice,Creditable WHT Receivable,IC0026451,GL0027180,2021-01-31,2021-02-10,,,400.00,0
169775,PM-LT000008,WATCH REPAIR SHOP,Invoice,Creditable WHT Receivable,IC0026442,GL0027173,2021-01-31,2021-02-10,,,400.00,0
168114,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,Creditable WHT Receivable,IC0025903,GL0026917,2021-01-31,2021-02-10,,,375.00,0
168293,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0025974,GL0026951,2021-01-31,2021-02-10,,,275.00,0
168110,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Creditable WHT Receivable,IC0025901,GL0026916,2021-01-31,2021-02-10,,,250.00,0
168126,PM-LT000014,ABENSON - BILLBOARD,Invoice,Creditable WHT Receivable,IC0025910,GL0026920,2021-01-31,2021-02-10,,,150.00,0
168403,PM-LT000043,LBC EXPRESS - NEW,Invoice,Creditable WHT Receivable-Expanded,IC0026005,GL0026970,2021-01-31,2021-02-10,,,125.84,0
168251,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable-Expanded,IC0025946,GL0026942,2021-01-31,2021-02-10,,,112.04,0
168282,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Creditable WHT Receivable-Expanded,IC0025965,GL0026948,2021-01-31,2021-02-10,,,33.90,0
168275,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,MI-Light and Power,IC0025962,GL0026947,2021-01-31,2021-02-10,,,0,-33.00
168291,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,MI-Light and Power,IC0025971,GL0026950,2021-01-31,2021-02-10,,,0,-77.00
168276,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,MI-Charges,IC0025962,GL0026947,2021-01-31,2021-02-10,,,0,-200.00
168428,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Charges,IC0026010,GL0026972,2021-01-31,2021-02-10,,,0,-200.00
168281,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Charges,IC0025965,GL0026948,2021-01-31,2021-02-10,,,0,-200.00
168313,PM-LT000051,SYNCOM,Invoice,MI-Charges,IC0025978,GL0026952,2021-01-31,2021-02-10,,,0,-200.00
168312,PM-LT000051,SYNCOM,Invoice,MI-Light and Power,IC0025978,GL0026952,2021-01-31,2021-02-10,,,0,-220.00
168265,PM-LT000039,TECHNOCARE,Invoice,MI-Light and Power,IC0025955,GL0026945,2021-01-31,2021-02-10,,,0,-231.00
168425,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Aircon Charges,IC0026010,GL0026972,2021-01-31,2021-02-10,,,0,-250.00
168294,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,MI-Light and Power,IC0025974,GL0026951,2021-01-31,2021-02-10,,,0,-275.00
168125,PM-LT000014,ABENSON - BILLBOARD,Invoice,VAT Output,IC0025910,GL0026920,2021-01-31,2021-02-10,,,0,-360.00
168427,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Light and Power,IC0026010,GL0026972,2021-01-31,2021-02-10,,,0,-495.00
168280,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Light and Power,IC0025965,GL0026948,2021-01-31,2021-02-10,,,0,-495.00
168250,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-500.00
168287,PM-LT000056,D BOAT FOOD HOUSE,Invoice,MI-Charges,IC0025968,GL0026949,2021-01-31,2021-02-10,,,0,-500.00
168274,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,MI-Common Utilities,IC0025962,GL0026947,2021-01-31,2021-02-10,,,0,-500.00
168273,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,MI-Aircon Charges,IC0025962,GL0026947,2021-01-31,2021-02-10,,,0,-500.00
168271,PM-LT000046,KANAFFORD EATERY,Invoice,MI-Charges,IC0025959,GL0026946,2021-01-31,2021-02-10,,,0,-500.00
168402,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Charges,IC0026005,GL0026970,2021-01-31,2021-02-10,,,0,-500.00
168256,PM-LT000096,RICHER TEA,Invoice,MI-Charges,IC0025949,GL0026943,2021-01-31,2021-02-10,,,0,-500.00
168292,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0025971,GL0026950,2021-01-31,2021-02-10,,,0,-500.00
168278,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Aircon Charges,IC0025965,GL0026948,2021-01-31,2021-02-10,,,0,-500.00
168279,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Common Utilities,IC0025965,GL0026948,2021-01-31,2021-02-10,,,0,-500.00
168311,PM-LT000051,SYNCOM,Invoice,MI-Common Utilities,IC0025978,GL0026952,2021-01-31,2021-02-10,,,0,-500.00
168310,PM-LT000051,SYNCOM,Invoice,MI-Aircon Charges,IC0025978,GL0026952,2021-01-31,2021-02-10,,,0,-500.00
168266,PM-LT000039,TECHNOCARE,Invoice,MI-Charges,IC0025955,GL0026945,2021-01-31,2021-02-10,,,0,-500.00
168261,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Charges,IC0025952,GL0026944,2021-01-31,2021-02-10,,,0,-500.00
168109,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,VAT Output,IC0025901,GL0026916,2021-01-31,2021-02-10,,,0,-600.00
168426,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Common Utilities,IC0026010,GL0026972,2021-01-31,2021-02-10,,,0,-601.30
168113,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,VAT Output,IC0025903,GL0026917,2021-01-31,2021-02-10,,,0,-900.00
168153,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0025929,GL0026927,2021-01-31,2021-02-10,,,0,-960.00
169807,PM-LT000056,D BOAT FOOD HOUSE,Invoice,VAT Output,IC0026451,GL0027180,2021-01-31,2021-02-10,,,0,-960.00
169774,PM-LT000008,WATCH REPAIR SHOP,Invoice,VAT Output,IC0026442,GL0027173,2021-01-31,2021-02-10,,,0,-960.00
168248,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-1000.00
168247,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-1000.00
168284,PM-LT000056,D BOAT FOOD HOUSE,Invoice,MI-Aircon Charges,IC0025968,GL0026949,2021-01-31,2021-02-10,,,0,-1000.00
168268,PM-LT000046,KANAFFORD EATERY,Invoice,MI-Aircon Charges,IC0025959,GL0026946,2021-01-31,2021-02-10,,,0,-1000.00
172473,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,MI-Light and Power,IC0027536,GL0027636,2021-01-31,2021-02-10,,,0,-1000.00
168289,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,MI-Aircon Charges,IC0025971,GL0026950,2021-01-31,2021-02-10,,,0,-1000.00
168290,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,MI-Common Utilities,IC0025971,GL0026950,2021-01-31,2021-02-10,,,0,-1000.00
168263,PM-LT000039,TECHNOCARE,Invoice,MI-Aircon Charges,IC0025955,GL0026945,2021-01-31,2021-02-10,,,0,-1000.00
168264,PM-LT000039,TECHNOCARE,Invoice,MI-Common Utilities,IC0025955,GL0026945,2021-01-31,2021-02-10,,,0,-1000.00
168253,PM-LT000096,RICHER TEA,Invoice,MI-Aircon Charges,IC0025949,GL0026943,2021-01-31,2021-02-10,,,0,-1059.20
168129,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,VAT Output,IC0025914,GL0026921,2021-01-31,2021-02-10,,,0,-1200.00
168133,PM-LT000046,KANAFFORD EATERY,Invoice,VAT Output,IC0025918,GL0026922,2021-01-31,2021-02-10,,,0,-1200.00
168421,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,VAT Output,IC0026008,GL0026971,2021-01-31,2021-02-10,,,0,-1200.00
168145,PM-LT000039,TECHNOCARE,Invoice,VAT Output,IC0025924,GL0026925,2021-01-31,2021-02-10,,,0,-1200.00
168149,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,VAT Output,IC0025926,GL0026926,2021-01-31,2021-02-10,,,0,-1200.00
168259,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Common Utilities,IC0025952,GL0026944,2021-01-31,2021-02-10,,,0,-1300.00
168254,PM-LT000096,RICHER TEA,Invoice,MI-Common Utilities,IC0025949,GL0026943,2021-01-31,2021-02-10,,,0,-1500.00
168399,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Aircon Charges,IC0026005,GL0026970,2021-01-31,2021-02-10,,,0,-1785.00
168400,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Common Utilities,IC0026005,GL0026970,2021-01-31,2021-02-10,,,0,-1785.00
168258,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Aircon Charges,IC0025952,GL0026944,2021-01-31,2021-02-10,,,0,-1813.00
168105,PM-LT000051,SYNCOM,Invoice,VAT Output,IC0025899,GL0026915,2021-01-31,2021-02-10,,,0,-2100.00
168401,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Light and Power,IC0026005,GL0026970,2021-01-31,2021-02-10,,,0,-2222.00
168157,PM-LT000096,RICHER TEA,Invoice,VAT Output,IC0025932,GL0026928,2021-01-31,2021-02-10,,,0,-2400.00
168121,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,VAT Output,IC0025907,GL0026919,2021-01-31,2021-02-10,,,0,-2520.00
168127,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0025910,GL0026920,2021-01-31,2021-02-10,,,0,-3000.00
168285,PM-LT000056,D BOAT FOOD HOUSE,Invoice,MI-Common Utilities,IC0025968,GL0026949,2021-01-31,2021-02-10,,,0,-3000.00
168249,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-3102.00
168270,PM-LT000046,KANAFFORD EATERY,Invoice,MI-Light and Power,IC0025959,GL0026946,2021-01-31,2021-02-10,,,0,-3410.00
168286,PM-LT000056,D BOAT FOOD HOUSE,Invoice,MI-Light and Power,IC0025968,GL0026949,2021-01-31,2021-02-10,,,0,-3564.00
168141,PM-LT000043,LBC EXPRESS - NEW,Invoice,VAT Output,IC0025922,GL0026924,2021-01-31,2021-02-10,,,0,-3600.00
168260,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Light and Power,IC0025952,GL0026944,2021-01-31,2021-02-10,,,0,-3630.00
168269,PM-LT000046,KANAFFORD EATERY,Invoice,MI-Common Utilities,IC0025959,GL0026946,2021-01-31,2021-02-10,,,0,-5000.00
168111,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0025901,GL0026916,2021-01-31,2021-02-10,,,0,-5000.00
168338,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,MI-Light and Power,IC0025987,GL0026956,2021-01-31,2021-02-10,,,0,-5060.00
168340,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,VAT Output,IC0025990,GL0026957,2021-01-31,2021-02-10,,,0,-5659.07
183196,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,Rent Income,IC0030596,GL0029310,2021-01-31,2021-02-10,,,0,-7000.00
168115,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Invoice,Rent Income,IC0025903,GL0026917,2021-01-31,2021-02-10,,,0,-7500.00
168155,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0025929,GL0026927,2021-01-31,2021-02-10,,,0,-8000.00
169809,PM-LT000056,D BOAT FOOD HOUSE,Invoice,Rent Income,IC0026451,GL0027180,2021-01-31,2021-02-10,,,0,-8000.00
169776,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0026442,GL0027173,2021-01-31,2021-02-10,,,0,-8000.00
168131,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,Rent Income,IC0025914,GL0026921,2021-01-31,2021-02-10,,,0,-10000.00
168135,PM-LT000046,KANAFFORD EATERY,Invoice,Rent Income,IC0025918,GL0026922,2021-01-31,2021-02-10,,,0,-10000.00
168423,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,Rent Income,IC0026008,GL0026971,2021-01-31,2021-02-10,,,0,-10000.00
168147,PM-LT000039,TECHNOCARE,Invoice,Rent Income,IC0025924,GL0026925,2021-01-31,2021-02-10,,,0,-10000.00
168151,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,Rent Income,IC0025926,GL0026926,2021-01-31,2021-02-10,,,0,-10000.00
172369,PM-LT000037,JOLLIBEE,Invoice,MI-Water,IC0027503,GL0027622,2021-01-31,2021-02-15,,,0,-10348.00
168255,PM-LT000096,RICHER TEA,Invoice,MI-Light and Power,IC0025949,GL0026943,2021-01-31,2021-02-10,,,0,-12177.00
168371,PM-LT000015,GLOBE TELECOM - Rent,Invoice,VAT Output,IC0025998,GL0026962,2021-01-31,2021-02-10,,,0,-13196.92
172364,PM-LT000037,JOLLIBEE,Invoice,VAT Output,IC0027501,GL0027621,2021-01-31,2021-02-15,,,0,-13793.03
168107,PM-LT000051,SYNCOM,Invoice,Rent Income,IC0025899,GL0026915,2021-01-31,2021-02-10,,,0,-17500.00
168159,PM-LT000096,RICHER TEA,Invoice,Rent Income,IC0025932,GL0026928,2021-01-31,2021-02-10,,,0,-20000.00
168123,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Rent Income,IC0025907,GL0026919,2021-01-31,2021-02-10,,,0,-21000.00
172368,PM-LT000037,JOLLIBEE,Invoice,MI-Aircon Charges,IC0027503,GL0027622,2021-01-31,2021-02-15,,,0,-26142.20
168143,PM-LT000043,LBC EXPRESS - NEW,Invoice,Rent Income,IC0025922,GL0026924,2021-01-31,2021-02-10,,,0,-30000.00
168342,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Income,IC0025990,GL0026957,2021-01-31,2021-02-10,,,0,-47158.94
168383,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,MI-Light and Power,IC0026000,GL0026965,2021-01-31,2021-02-10,,,0,-99682.00
172370,PM-LT000037,JOLLIBEE,Invoice,MI-Charges,IC0027503,GL0027622,2021-01-31,2021-02-15,,,0,-107932.69
168373,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Income,IC0025998,GL0026962,2021-01-31,2021-02-10,,,0,-109974.38
172366,PM-LT000037,JOLLIBEE,Invoice,Rent Income,IC0027501,GL0027621,2021-01-31,2021-02-15,,,0,-114941.93
172728,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R Non Trade Internal-ALTURAS MALL,IP0000099,GL0026965,2021-02-02,,,,99682.00,0
172729,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External-ARNTI,IP0000099,GL0026965,2021-02-02,,,,0,-99682.00
180050,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R Non Trade Internal-ALTURAS MALL,IP0000110,GL0026962,2021-02-08,,,,117672.58,0
171530,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR028294,GL0026916,2021-02-08,,B-004,Land Bank of the Philippines,5350.00,0
171532,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR028294,GL0026951,2021-02-08,,B-004,Land Bank of the Philippines,275.00,0
171533,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR028294,GL0026951,2021-02-08,,B-004,Land Bank of the Philippines,0,-275.00
171531,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR028294,GL0026916,2021-02-08,,B-004,Land Bank of the Philippines,0,-5350.00
180051,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables-ARNTI,IP0000110,GL0026962,2021-02-08,,,,0,-117672.58
172714,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),UFT0003051,GL0026919,2021-02-10,,B-004,Land Bank of the Philippines,22470.00,0
171893,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR028295,GL0026971,2021-02-10,,B-004,Land Bank of the Philippines,10700.00,0
171897,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR028296,GL0026925,2021-02-10,,B-004,Land Bank of the Philippines,10700.00,0
176145,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External-AR Clearing,PR028307,GL0026956,2021-02-10,,B-004,Land Bank of the Philippines,5060.00,0
172726,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),UFT0003054,GL0026956,2021-02-10,,B-004,Land Bank of the Philippines,5060.00,0
172720,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0003052,GL0026096,2021-02-10,,B-004,Land Bank of the Philippines,3210.00,0
172724,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0003053,GL0026920,2021-02-10,,B-004,Land Bank of the Philippines,3210.00,0
172718,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0003052,GL0025776,2021-02-10,,B-004,Land Bank of the Philippines,3190.35,0
171899,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR028296,GL0026945,2021-02-10,,B-004,Land Bank of the Philippines,2731.00,0
172716,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),UFT0003051,GL0026948,2021-02-10,,B-004,Land Bank of the Philippines,1661.10,0
171895,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR028295,GL0026972,2021-02-10,,B-004,Land Bank of the Philippines,1546.30,0
172722,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0003052,GL0027672,2021-02-10,,B-004,Land Bank of the Philippines,19.65,0
172723,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income-URI Clearing,UFT0003052,GL0027672,2021-02-10,,B-004,Land Bank of the Philippines,0,-19.65
171896,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,A/R  Non Trade External,PR028295,GL0026972,2021-02-10,,B-004,Land Bank of the Philippines,0,-1546.30
172717,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External-AR Clearing,UFT0003051,GL0026948,2021-02-10,,B-004,Land Bank of the Philippines,0,-1661.10
171900,PM-LT000039,TECHNOCARE,Payment,A/R  Non Trade External,PR028296,GL0026945,2021-02-10,,B-004,Land Bank of the Philippines,0,-2731.00
172719,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0003052,GL0025776,2021-02-10,,B-004,Land Bank of the Philippines,0,-3190.35
172721,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0003052,GL0026096,2021-02-10,,B-004,Land Bank of the Philippines,0,-3210.00
172725,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0003053,GL0026920,2021-02-10,,B-004,Land Bank of the Philippines,0,-3210.00
176146,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR028307,GL0026956,2021-02-10,,B-004,Land Bank of the Philippines,0,-5060.00
172727,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0003054,GL0026956,2021-02-10,,B-004,Land Bank of the Philippines,0,-5060.00
171894,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Rent Receivables,PR028295,GL0026971,2021-02-10,,B-004,Land Bank of the Philippines,0,-10700.00
171898,PM-LT000039,TECHNOCARE,Payment,Rent Receivables,PR028296,GL0026925,2021-02-10,,B-004,Land Bank of the Philippines,0,-10700.00
172715,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Rent Receivables-RR Clearing,UFT0003051,GL0026919,2021-02-10,,B-004,Land Bank of the Philippines,0,-22470.00
171996,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR028297,GL0026921,2021-02-11,,B-004,Land Bank of the Philippines,10700.00,0
172000,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,Cash in Bank (Peso),PR028298,GL0026917,2021-02-11,,B-004,Land Bank of the Philippines,8025.00,0
172002,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,Cash in Bank (Peso),PR028298,GL0026950,2021-02-11,,B-004,Land Bank of the Philippines,2577.00,0
171998,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR028297,GL0026947,2021-02-11,,B-004,Land Bank of the Philippines,1233.00,0
171999,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,A/R  Non Trade External,PR028297,GL0026947,2021-02-11,,B-004,Land Bank of the Philippines,0,-1233.00
172003,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,A/R  Non Trade External,PR028298,GL0026950,2021-02-11,,B-004,Land Bank of the Philippines,0,-2577.00
172001,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,Rent Receivables,PR028298,GL0026917,2021-02-11,,B-004,Land Bank of the Philippines,0,-8025.00
171997,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Rent Receivables,PR028297,GL0026921,2021-02-11,,B-004,Land Bank of the Philippines,0,-10700.00
172513,PM-LT000096,RICHER TEA,Payment,Cash in Bank (Peso),PR028303,GL0026928,2021-02-16,,B-004,Land Bank of the Philippines,21400.00,0
172515,PM-LT000096,RICHER TEA,Payment,Cash in Bank (Peso),PR028303,GL0026943,2021-02-16,,B-004,Land Bank of the Philippines,15236.20,0
172480,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR028300,GL0026099,2021-02-16,,B-004,Land Bank of the Philippines,13375.00,0
172498,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028301,GL0026926,2021-02-16,,B-004,Land Bank of the Philippines,10700.00,0
196426,PM-LT000045,ALIBABA,Payment,Rent Receivables-RR Clearing,PR028389,GL0026927,2021-02-16,,B-004,Land Bank of the Philippines,8560.00,0
177470,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0003183,GL0026927,2021-02-16,,B-004,Land Bank of the Philippines,8560.00,0
172500,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR028301,GL0026944,2021-02-16,,B-004,Land Bank of the Philippines,7243.00,0
196428,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External-AR Clearing,PR028389,GL0026942,2021-02-16,,B-004,Land Bank of the Philippines,5489.96,0
177472,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0003183,GL0026942,2021-02-16,,B-004,Land Bank of the Philippines,5489.96,0
