ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
70171,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0008544,GL0011563,2019-06-30,2019-07-10,,,19260.00,0
70007,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Receivables,IC0008509,GL0011528,2019-06-30,2019-07-10,,,19260.00,0
69979,AM-LT000038,MASTER PAY AVENUE,Invoice,Rent Receivables,IC0008502,GL0011521,2019-06-30,2019-07-10,,,19260.00,0
70019,AM-LT000016,BLACK PEARL,Invoice,Rent Receivables,IC0008512,GL0011531,2019-06-30,2019-07-10,,,18559.24,0
70015,AM-LT000014,SNOWPY ICE CREAM,Invoice,Rent Receivables,IC0008511,GL0011530,2019-06-30,2019-07-10,,,18559.24,0
69728,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0008452,GL0011470,2019-06-30,2019-07-10,,,18232.60,0
70082,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0008526,GL0011545,2019-06-30,2019-07-10,,,16852.50,0
70090,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0008529,GL0011548,2019-06-30,2019-07-10,,,16852.50,0
69983,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Receivables,IC0008503,GL0011522,2019-06-30,2019-07-10,,,16740.15,0
70106,AM-LT000120,BAREFRUIT GUYABANO,Invoice,Rent Receivables,IC0008534,GL0011553,2019-06-30,2019-07-10,,,16050.00,0
70066,AM-LT000074,D REAL TUBO,Invoice,Rent Receivables,IC0008522,GL0011541,2019-06-30,2019-07-10,,,16050.00,0
69818,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0008468,GL0011487,2019-06-30,2019-07-10,,,16050.00,0
70027,AM-LT000081,KERRIMO,Invoice,Rent Receivables,IC0008514,GL0011533,2019-06-30,2019-07-10,,,16050.00,0
69987,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0008504,GL0011523,2019-06-30,2019-07-10,,,16050.00,0
70094,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0008530,GL0011549,2019-06-30,2019-07-10,,,16050.00,0
70062,AM-LT000119,MERRY MANGO,Invoice,Rent Receivables,IC0008521,GL0011540,2019-06-30,2019-07-10,,,16050.00,0
70048,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0008519,GL0011538,2019-06-30,2019-07-10,,,16050.00,0
69704,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0008451,GL0011468,2019-06-30,2019-07-10,,,16050.00,0
70167,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Receivables,IC0008543,GL0011562,2019-06-30,2019-07-10,,,16050.00,0
70074,AM-LT000073,SERENDIPITY TEA BAR,Invoice,Rent Receivables,IC0008524,GL0011543,2019-06-30,2019-07-10,,,16050.00,0
69814,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0008467,GL0011486,2019-06-30,2019-07-10,,,16050.00,0
70078,AM-LT000062,WAFFLE TIME,Invoice,Rent Receivables,IC0008525,GL0011544,2019-06-30,2019-07-10,,,16050.00,0
70044,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0008518,GL0011537,2019-06-30,2019-07-10,,,14156.10,0
69696,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0008450,GL0011467,2019-06-30,2019-07-10,,,13482.00,0
70040,AM-LT000024,DIGITALCOM,Invoice,Rent Receivables,IC0008517,GL0011536,2019-06-30,2019-07-10,,,13375.00,0
69991,AM-LT000135,0219 ST. CAFE,Invoice,Rent Receivables,IC0008505,GL0011524,2019-06-30,2019-07-10,,,12840.00,0
70036,AM-LT000137,REBECCA EXPRESS LUGAWAN,Invoice,Rent Receivables,IC0008516,GL0011535,2019-06-30,2019-07-10,,,12840.00,0
70070,AM-LT000083,SANTINOS PIZZA,Invoice,Rent Receivables,IC0008523,GL0011542,2019-06-30,2019-07-10,,,12840.00,0
70110,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,Rent Receivables,IC0008535,GL0011554,2019-06-30,2019-07-10,,,12840.00,0
69859,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0008478,GL0011497,2019-06-30,2019-07-10,,,11770.00,0
63849,AM-ST000013,ORO CHINA - BILLBOARD,Invoice,Rent Receivables,IC0007749,GL0010553,2019-06-30,2019-07-10,,,11321.24,0
71832,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0008813,GL0011904,2019-06-30,2019-07-10,,,10700.00,0
72786,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0008968,GL0012124,2019-06-30,2019-07-08,,,10700.00,0
70098,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0008531,GL0011550,2019-06-30,2019-07-10,,,10700.00,0
69692,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0008449,GL0011466,2019-06-30,2019-07-10,,,9975.00,0
69732,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0008453,GL0011471,2019-06-30,2019-07-10,,,9630.00,0
69855,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0008477,GL0011496,2019-06-30,2019-07-10,,,8537.25,0
71836,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0008814,GL0011905,2019-06-30,2019-07-10,,,5350.00,0
71840,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0008815,GL0011906,2019-06-30,2019-07-10,,,5350.00,0
69999,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0008507,GL0011526,2019-06-30,2019-07-10,,,3000.00,0
70219,AM-LT000060,AZE DEAL,Invoice,Rent Receivables,IC0008555,GL0011574,2019-06-30,2019-07-10,,,1280.00,0
69810,AM-LT000061,VENDO CORPORATION,Invoice,Rent Receivables,IC0008466,GL0011485,2019-06-30,2019-07-10,,,330.00,0
73332,AM-LT000112,PENSHOPPE,Payment,Rent Receivables,B0004948,GL0012175,2019-06-30,,,,0,-641.02
72872,AM-LT000034,BEBIES LECHON BABOY,Payment,Rent Receivables,PR0006478,GL0002777,2019-06-30,,B-015,PNB,0,-1042.55
72555,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables,B0004900,GL0011518,2019-06-30,,,,0,-1444.19
71081,AM-LT000135,0219 ST. CAFE,Payment,Rent Receivables,B0004747,GL0011524,2019-06-30,,,,0,-1573.20
73195,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,B0004944,GL0012167,2019-06-30,,,,0,-9126.38
72590,AM-LT000141,RJBM PAWNSHOP,Payment,Rent Receivables,B0004903,GL0011513,2019-06-30,,,,0,-21400.00
71364,AM-LT000114,OPPO,Payment,Rent Receivables,B0004777,GL0011570,2019-06-30,,,,0,-23540.00
71344,AM-LT000113,HUAWEI,Payment,Rent Receivables,B0004775,GL0011568,2019-06-30,,,,0,-26750.00
71594,AM-LT000082,RICHER TEA,Payment,Rent Receivables,B0004804,GL0011493,2019-06-30,,,,0,-26750.00
72876,AM-LT000061,VENDO CORPORATION,Payment,Rent Receivables,PR0006479,GL0011485,2019-07-01,,B-015,PNB,0,-330.00
84989,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV# 07-1324,GL0011079,2019-07-01,,,,0,-7490.00
73070,AM-ST000153,MARY KAY (PHIL.) INC.,Payment,Rent Receivables-RR Clearing,UFT0001187,GL0011479,2019-07-01,,B-015,PNB,0,-10700.00
72878,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0006480,GL0011502,2019-07-01,,B-015,PNB,0,-33705.00
84993,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV# 07-1331,GL0011268,2019-07-01,,,,0,-69635.66
84981,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV# 07-1325,GL0011289,2019-07-01,,,,0,-711093.85
84991,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV# 07-1828,GL0011906,2019-07-03,,,,0,-5350.00
85001,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Rent Receivables,PRJV# 07-1857,GL0011474,2019-07-03,,,,0,-5350.00
73118,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0006482,GL0011537,2019-07-03,,B-015,PNB,0,-14156.10
73114,AM-LT000016,BLACK PEARL,Payment,Rent Receivables,PR0006481,GL0011531,2019-07-03,,B-015,PNB,0,-18559.24
73509,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0001194,GL0011465,2019-07-03,,B-015,PNB,0,-109891.41
81345,AM-LT000001,CHOWKING,Payment,Rent Receivables,PRJV#07-1889,GL0011291,2019-07-03,,,,0,-339222.45
73323,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0006494,GL0011497,2019-07-04,,B-015,PNB,0,-1170.00
73319,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0006494,GL0010715,2019-07-04,,B-015,PNB,0,-4368.46
73239,AM-LT000046,LAY BARE WAXING SALON,Payment,Rent Receivables,PR0006491,GL0011523,2019-07-04,,B-015,PNB,0,-16050.00
73183,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Rent Receivables,PR0006484,GL0011563,2019-07-04,,B-015,PNB,0,-19260.00
73235,AM-LT000115,VIVO,Payment,Rent Receivables,PR0006490,GL0011911,2019-07-04,,B-015,PNB,0,-20401.34
73267,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR0006493,GL0011520,2019-07-04,,B-015,PNB,0,-29491.87
73257,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Payment,Rent Receivables,PR0006492,GL0011529,2019-07-04,,B-015,PNB,0,-30623.40
78719,AM-LT000111,LEYLAM,Payment,Rent Receivables-RR Clearing,UFT0001291,GL0011492,2019-07-04,,B-015,PNB,0,-32100.00
73225,AM-LT000032,CIGNAL HUB,Payment,Rent Receivables,PR0006487,GL0011578,2019-07-04,,B-015,PNB,0,-37450.00
73221,AM-LT000030,SAVE n EARN,Payment,Rent Receivables,PR0006486,GL0011770,2019-07-04,,B-015,PNB,0,-41794.20
73197,AM-LT000055,IDEAL VISION CENTER,Payment,Rent Receivables,PR0006485,GL0011499,2019-07-04,,B-015,PNB,0,-42866.34
74210,AM-LT000060,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001202,GL0011574,2019-07-05,,B-015,PNB,0,-1279.09
73907,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0001201,GL0011550,2019-07-05,,B-015,PNB,0,-10700.00
73754,AM-LT000120,BAREFRUIT GUYABANO,Payment,Rent Receivables-RR Clearing,UFT0001198,GL0011553,2019-07-05,,B-008,PNB - Main,0,-16050.00
73582,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Rent Receivables,PR0006495,GL0011487,2019-07-05,,B-015,PNB,0,-16050.00
73789,AM-LT000119,MERRY MANGO,Payment,Rent Receivables-RR Clearing,UFT0001199,GL0011540,2019-07-05,,B-008,PNB - Main,0,-16050.00
74288,AM-LT000054,ABENSON,Payment,Rent Receivables-RR Clearing,UFT0001203,GL0011498,2019-07-05,,B-009,Banks of the Philippine Islands,0,-176043.37
73998,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006496,GL0007988,2019-07-06,,B-015,PNB,0,-5360.00
74000,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006496,GL0008924,2019-07-06,,B-015,PNB,0,-16340.00
74531,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Rent Receivables,IC0009088,GL0012272,2019-07-07,2019-07-17,,,29960.00,0
74010,AM-LT000041,STICKER RACE PRINTS,Payment,Rent Receivables-PDC,PR0006497,GL0011519,2019-07-07,,B-015,PNB,0,-29425.00
65967,AM-ST000109,AIKIJUTSU,Invoice,Rent Receivables,IC0008104,GL0010990,2019-07-08,2019-07-18,,,3000.00,0
74134,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Payment,Rent Receivables,PR0006501,GL0012124,2019-07-08,,B-015,PNB,0,-10700.00
74046,AM-LT000014,SNOWPY ICE CREAM,Payment,Rent Receivables,PR0006498,GL0011530,2019-07-08,,B-015,PNB,0,-18559.24
83700,AM-ST000050,YAMANG BUKID FOOD PRODUCTS,Payment,Rent Receivables,PR0006499,GL0009702,2019-07-08,,B-015,PNB,0,-20000.00
74218,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0006503,GL0011548,2019-07-09,,B-015,PNB,0,-14.76
74272,AM-LT000074,D REAL TUBO,Payment,Rent Receivables,PR0006507,GL0011541,2019-07-09,,B-015,PNB,0,-9400.00
74304,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables-PDC,PR0006510,GL0011466,2019-07-09,,B-015,PNB,0,-9975.00
77874,AM-LT000068,CHOWKING - BILLBOARD,Payment,Rent Receivables,PRJV# 07-03,GL0011080,2019-07-09,,,,0,-10700.00
77876,AM-LT000068,CHOWKING - BILLBOARD,Payment,Rent Receivables,PRJV# 07-03,GL0011904,2019-07-09,,,,0,-10700.00
74576,AM-ST000013,ORO CHINA - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0001205,GL0010553,2019-07-09,,B-009,Banks of the Philippine Islands,0,-11321.24
74224,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,Rent Receivables,PR0006504,GL0011538,2019-07-09,,B-015,PNB,0,-16050.00
74322,AM-LT000049,THIRSTY,Payment,Rent Receivables-PDC,PR0006512,GL0011486,2019-07-09,,B-015,PNB,0,-16050.00
74216,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0006502,GL0011548,2019-07-09,,B-015,PNB,0,-16837.74
74308,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Rent Receivables-PDC,PR0006511,GL0011470,2019-07-09,,B-015,PNB,0,-18232.60
74300,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Rent Receivables-PDC,PR0006509,GL0011559,2019-07-09,,B-015,PNB,0,-21994.87
74572,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0001204,GL0011500,2019-07-09,,B-009,Banks of the Philippine Islands,0,-23540.00
75015,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0001250,GL0012127,2019-07-09,,B-015,PNB,0,-26750.00
74326,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0006513,GL0011489,2019-07-09,,B-015,PNB,0,-26794.59
74228,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0006505,GL0011516,2019-07-09,,B-015,PNB,0,-37749.60
74296,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0006508,GL0011473,2019-07-09,,B-015,PNB,0,-44940.00
75252,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables-RR Clearing,UFT0001257,GL0011518,2019-07-09,,B-008,PNB - Main,0,-109052.03
72780,AM-ST000159,"DU EK SAM, INC.",Invoice,Rent Receivables,IC0008967,GL0012123,2019-07-10,2019-07-18,,,32100.00,0
74422,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables,PR0006514,GL0010752,2019-07-10,,B-015,PNB,0,-3000.00
74424,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables,PR0006514,GL0011526,2019-07-10,,B-015,PNB,0,-3000.00
74493,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0006522,GL0011497,2019-07-10,,B-015,PNB,0,-10600.00
74434,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Rent Receivables,PR0006520,GL0011554,2019-07-10,,B-015,PNB,0,-12840.00
74475,AM-LT000081,KERRIMO,Payment,Rent Receivables,PR0006521,GL0011533,2019-07-10,,B-015,PNB,0,-16050.00
74398,AM-LT000037,MISTER DONUT - FOODCART,Payment,Rent Receivables,PR0006517,GL0011468,2019-07-10,,B-015,PNB,0,-16050.00
74374,AM-LT000048,CHIKITINGS PLAYHOUSE,Payment,Rent Receivables,PR0006516,GL0011522,2019-07-10,,B-015,PNB,0,-16740.15
74426,AM-LT000042,UNISILVER,Payment,Rent Receivables,PR0006518,GL0011491,2019-07-10,,B-015,PNB,0,-30966.48
74430,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0006519,GL0011501,2019-07-10,,B-015,PNB,0,-32100.00
74366,AM-LT000044,RC LUCKY GRAPHICS,Payment,Rent Receivables,PR0006515,GL0011527,2019-07-10,,B-015,PNB,0,-33705.00
74592,AM-LT000039,BENCH,Payment,Rent Receivables-RR Clearing,UFT0001207,GL0012181,2019-07-10,,B-008,PNB - Main,0,-86026.39
74514,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Rent Receivables,PR0006523,GL0011496,2019-07-11,,B-015,PNB,0,-8537.25
74518,AM-LT000137,REBECCA EXPRESS LUGAWAN,Payment,Rent Receivables,PR0006524,GL0011535,2019-07-11,,B-015,PNB,0,-12840.00
74538,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0006525,GL0011545,2019-07-11,,B-015,PNB,0,-16852.50
74566,AM-ST000120,ISUZU - BOHOL,Payment,Rent Receivables,PR0006526,GL0009524,2019-07-11,,B-015,PNB,0,-22470.00
75005,AM-LT000051,CHG GLOBAL INC,Payment,Rent Receivables-RR Clearing,UFT0001248,GL0012247,2019-07-12,,B-015,PNB,0,-70067.42
74913,AM-LT000112,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0001247,GL0012175,2019-07-12,,B-009,Banks of the Philippine Islands,0,-127291.77
65984,AM-ST000080,AIKIDO,Invoice,Rent Receivables,IC0008107,GL0010994,2019-07-13,2019-07-23,,,2000.00,0
74909,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0006527,GL0011467,2019-07-13,,B-015,PNB,0,-13482.00
74963,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006528,GL0011258,2019-07-13,,B-015,PNB,0,-21700.00
84997,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV# 07-2278,GL0012164,2019-07-13,,,,0,-59907.19
87431,AM-LT000001,CHOWKING,Payment,Rent Receivables,PRJV# 07-2247,GL0012171,2019-07-13,,,,0,-265589.63
84985,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV# 07-2280,GL0012173,2019-07-13,,,,0,-600984.15
75239,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0009112,GL0012292,2019-07-15,2019-07-25,,,5350.00,0
75132,AM-LT000028,PAYAG RESTAURANT,Payment,Rent Receivables,PR0006529,GL0010846,2019-07-17,,B-015,PNB,0,-16050.00
75323,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006531,GL0010544,2019-07-20,,B-015,PNB,0,-8080.00
75321,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006531,GL0008924,2019-07-20,,B-015,PNB,0,-13620.00
75313,AM-LT000045,LBC,Payment,Rent Receivables,PR0006530,GL0011525,2019-07-20,,B-015,PNB,0,-28551.67
74527,AM-ST000011,CHARMS ACCESSORIES,Invoice,Rent Receivables,IC0009087,GL0012271,2019-07-21,2019-08-01,,,29960.00,0
75331,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0006532,GL0012167,2019-07-21,,B-015,PNB,0,-33757.01
72991,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Rent Receivables,IC0008979,GL0012139,2019-07-23,2019-08-03,,,19260.00,0
83756,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0001365,GL0012177,2019-07-23,,B-015,PNB,0,-32100.00
75670,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0007914,2019-07-24,,B-009,Banks of the Philippine Islands,0,-1233.72
76599,AM-LT000010,MASTER SIOMAI,Payment,Rent Receivables-RR Clearing,UFT0001265,GL0010830,2019-07-24,,B-009,Banks of the Philippine Islands,0,-16050.00
76603,AM-LT000010,MASTER SIOMAI,Payment,Rent Receivables-RR Clearing,UFT0001265,GL0011549,2019-07-24,,B-009,Banks of the Philippine Islands,0,-16050.00
75674,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0008541,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
75678,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0008895,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
75682,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0009692,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
75688,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0011245,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
75690,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0011280,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
75694,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0001264,GL0012139,2019-07-24,,B-009,Banks of the Philippine Islands,0,-19260.00
78930,AM-ST000036,URC,Payment,Rent Receivables,PR0006533,GL0003480,2019-07-26,,B-015,PNB,0,-1000.00
77263,AM-ST000005,FORD - BOHOL,Payment,Rent Receivables,PR0006534,GL0011481,2019-07-26,,B-015,PNB,0,-64200.00
68933,AM-ST000008,BPDWA INC,Invoice,Rent Receivables,IC0008430,GL0011422,2019-07-27,2019-08-07,,,25680.00,0
77762,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006535,GL0007108,2019-07-27,,B-015,PNB,0,-4330.03
77752,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006535,GL0004202,2019-07-27,,B-015,PNB,0,-19720.50
77889,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006536,GL0010544,2019-07-27,,B-015,PNB,0,-21700.00
77758,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006535,GL0006246,2019-07-27,,B-015,PNB,0,-23593.50
78933,AM-ST000036,URC,Invoice,Rent Receivables,IC0009691,GL0013055,2019-07-28,2019-08-08,,,1000.00,0
78188,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006538,GL0009375,2019-07-29,,B-015,PNB,0,-2002.79
79755,AM-ST000003,PENSHOPPE BOX,Payment,Rent Receivables-ARNTI,IP0000005,GL0008027,2019-07-29,,,,0,-13375.00
78180,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006538,GL0007108,2019-07-29,,B-015,PNB,0,-19263.47
78184,AM-LT000008,SMART - Rent,Payment,Rent Receivables,PR0006538,GL0008326,2019-07-29,,B-015,PNB,0,-25952.85
78761,AM-LT000060,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001292,GL0012536,2019-07-30,,B-015,PNB,0,-1280.00
78985,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0009698,GL0013062,2019-07-31,2019-08-15,,,496713.24,0
78997,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0009700,GL0013064,2019-07-31,2019-08-15,,,239492.86,0
76171,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0009244,GL0012417,2019-07-31,2019-08-10,,,168023.26,0
78817,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0009674,GL0013036,2019-07-31,2019-08-15,,,163788.97,0
79420,AM-LT000112,PENSHOPPE,Invoice,Rent Receivables,IC0009731,GL0013108,2019-07-31,2019-08-15,,,121961.91,0
76032,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0009215,GL0012388,2019-07-31,2019-08-10,,,110496.22,0
75526,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0009143,GL0012319,2019-07-31,2019-08-10,,,109891.41,0
78945,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0009692,GL0013056,2019-07-31,2019-08-15,,,86026.39,0
79432,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0009733,GL0013110,2019-07-31,2019-08-15,,,69246.92,0
69795,AM-ST000005,FORD - BOHOL,Invoice,Rent Receivables,IC0008462,GL0011481,2019-07-31,2019-08-10,,,64200.00,0
78834,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0009676,GL0013038,2019-07-31,2019-08-15,,,58941.56,0
75495,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0009136,GL0012313,2019-07-31,2019-08-10,,,44940.00,0
75910,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0009190,GL0012363,2019-07-31,2019-08-10,,,42866.34,0
76993,AM-LT000030,SAVE n EARN,Invoice,Rent Receivables,IC0009396,GL0012585,2019-07-31,2019-08-10,,,41794.20,0
78963,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0009695,GL0013059,2019-07-31,2019-08-15,,,41613.26,0
76077,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0009224,GL0012397,2019-07-31,2019-08-10,,,37749.60,0
77031,AM-LT000032,CIGNAL HUB,Invoice,Rent Receivables,IC0009403,GL0012592,2019-07-31,2019-08-10,,,37450.00,0
75987,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0009205,GL0012378,2019-07-31,2019-08-10,,,33705.00,0
76245,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0009258,GL0012431,2019-07-31,2019-08-10,,,33705.00,0
73337,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Invoice,Rent Receivables,IC0009007,GL0012178,2019-07-31,2019-08-10,,,32100.00,0
73333,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Invoice,Rent Receivables,IC0009006,GL0012177,2019-07-31,2019-08-10,,,32100.00,0
76021,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0009212,GL0012385,2019-07-31,2019-08-10,,,32100.00,0
73345,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0009008,GL0012179,2019-07-31,2019-08-10,,,32100.00,0
75812,AM-LT000111,LEYLAM,Invoice,Rent Receivables,IC0009164,GL0012341,2019-07-31,2019-08-10,,,32100.00,0
77794,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Invoice,Rent Receivables,IC0009524,GL0012780,2019-07-31,2019-08-10,,,31865.98,0
75577,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0009154,GL0012330,2019-07-31,2019-08-10,,,31665.72,0
78059,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0009575,GL0012843,2019-07-31,2019-08-10,,,31331.74,0
